Numero de documentos del corpus: 18046
Palabra: hings Frec: 0 LogProb: -13.000900
Palabra: hink Frec: 0 LogProb: -13.000900
Palabra: hinking Frec: 0 LogProb: -13.000900
Palabra: hinoo Frec: 0 LogProb: -13.000900
Palabra: hinshaw Frec: 2 LogProb: -11.902288
Palabra: hint Frec: 5 LogProb: -11.209141
Palabra: hinted Frec: 0 LogProb: -13.000900
Palabra: hints Frec: 4 LogProb: -11.391462
Palabra: hio Frec: 0 LogProb: -13.000900
Palabra: hip Frec: 0 LogProb: -13.000900
Palabra: hipaa Frec: 2 LogProb: -11.902288
Palabra: hipexhiafw Frec: 0 LogProb: -13.000900
Palabra: hiphop Frec: 1 LogProb: -12.307754
Palabra: hiphopmusic Frec: 0 LogProb: -13.000900
Palabra: hipped Frec: 0 LogProb: -13.000900
Palabra: hippies Frec: 0 LogProb: -13.000900
Palabra: hips Frec: 1 LogProb: -12.307754
Palabra: hipsters Frec: 2 LogProb: -11.902288
Palabra: hire Frec: 35 LogProb: -9.417381
Palabra: hired Frec: 4 LogProb: -11.391462
Palabra: hires Frec: 3 LogProb: -11.614606
Palabra: hiring Frec: 43 LogProb: -9.216711
Palabra: hiringnow Frec: 1 LogProb: -12.307754
Palabra: hirings Frec: 0 LogProb: -13.000900
Palabra: hirominane Frec: 0 LogProb: -13.000900
Palabra: hirst Frec: 0 LogProb: -13.000900
Palabra: hiskey Frec: 0 LogProb: -13.000900
Palabra: hismdlxtow Frec: 0 LogProb: -13.000900
Palabra: hispanic Frec: 1 LogProb: -12.307754
Palabra: hispanics Frec: 4 LogProb: -11.391462
Palabra: historian Frec: 1 LogProb: -12.307754
Palabra: historians Frec: 1 LogProb: -12.307754
Palabra: historic Frec: 2 LogProb: -11.902288
Palabra: historical Frec: 5 LogProb: -11.209141
Palabra: historically Frec: 1 LogProb: -12.307754
Palabra: history Frec: 29 LogProb: -9.599703
Palabra: historyinthemaking Frec: 2 LogProb: -11.902288
Palabra: histyle Frec: 0 LogProb: -13.000900
Palabra: hit Frec: 120 LogProb: -8.205110
Palabra: hitachi Frec: 0 LogProb: -13.000900
Palabra: hitachihomes Frec: 0 LogProb: -13.000900
Palabra: hitch Frec: 1 LogProb: -12.307754
Palabra: hitchens Frec: 0 LogProb: -13.000900
Palabra: hite Frec: 0 LogProb: -13.000900
Palabra: hitendra Frec: 0 LogProb: -13.000900
Palabra: hitesh Frec: 2 LogProb: -11.902288
Palabra: hithergreen Frec: 0 LogProb: -13.000900
Palabra: hitherto Frec: 0 LogProb: -13.000900
Palabra: hits Frec: 26 LogProb: -9.705064
Palabra: hitting Frec: 15 LogProb: -10.228312
Palabra: hitty Frec: 0 LogProb: -13.000900
Palabra: hiv Frec: 3 LogProb: -11.614606
Palabra: hivalry Frec: 0 LogProb: -13.000900
Palabra: hivosroea Frec: 1 LogProb: -12.307754
Palabra: hiya Frec: 1 LogProb: -12.307754
Palabra: hjbmciizdd Frec: 1 LogProb: -12.307754
Palabra: hjknacqjrn Frec: 0 LogProb: -13.000900
Palabra: hjrwqqwraj Frec: 1 LogProb: -12.307754
Palabra: hk Frec: 1 LogProb: -12.307754
Palabra: hkhnfsswcl Frec: 0 LogProb: -13.000900
Palabra: hkia Frec: 0 LogProb: -13.000900
Palabra: hkiyzutanc Frec: 0 LogProb: -13.000900
Palabra: hknalihsvz Frec: 0 LogProb: -13.000900
Palabra: hkoajwfslu Frec: 1 LogProb: -12.307754
Palabra: hksdfjkwbu Frec: 1 LogProb: -12.307754
Palabra: hkuppy Frec: 0 LogProb: -13.000900
Palabra: hkwjisparo Frec: 0 LogProb: -13.000900
Palabra: hkwyqwztmj Frec: 0 LogProb: -13.000900
Palabra: hkyaclyouf Frec: 0 LogProb: -13.000900
Palabra: hl Frec: 0 LogProb: -13.000900
Palabra: hlacpwlhvv Frec: 1 LogProb: -12.307754
Palabra: hlakanyane Frec: 0 LogProb: -13.000900
Palabra: hlawal Frec: 0 LogProb: -13.000900
Palabra: hliedown Frec: 0 LogProb: -13.000900
Palabra: hljxhovaxa Frec: 1 LogProb: -12.307754
Palabra: hlmpffvthk Frec: 1 LogProb: -12.307754
Palabra: hlsnmbbyrb Frec: 0 LogProb: -13.000900
Palabra: hlt Frec: 0 LogProb: -13.000900
Palabra: hlvimwpvyq Frec: 1 LogProb: -12.307754
Palabra: hm Frec: 3 LogProb: -11.614606
Palabra: hmag Frec: 0 LogProb: -13.000900
Palabra: hmart Frec: 0 LogProb: -13.000900
Palabra: hmcts Frec: 0 LogProb: -13.000900
Palabra: hmgovernment Frec: 1 LogProb: -12.307754
Palabra: hmh Frec: 0 LogProb: -13.000900
Palabra: hmm Frec: 3 LogProb: -11.614606
Palabra: hmmhotmessmama Frec: 1 LogProb: -12.307754
Palabra: hmmm Frec: 3 LogProb: -11.614606
Palabra: hmmmm Frec: 0 LogProb: -13.000900
Palabra: hmmmmm Frec: 0 LogProb: -13.000900
Palabra: hmmmmmm Frec: 0 LogProb: -13.000900
Palabra: hmmmmmmm Frec: 1 LogProb: -12.307754
Palabra: hmmmmmmmm Frec: 0 LogProb: -13.000900
Palabra: hmoindia Frec: 1 LogProb: -12.307754
Palabra: hmonroenews Frec: 0 LogProb: -13.000900
Palabra: hmrc Frec: 0 LogProb: -13.000900
Palabra: hmrccustomers Frec: 0 LogProb: -13.000900
Palabra: hmrefdeabe Frec: 1 LogProb: -12.307754
Palabra: hmrpca Frec: 1 LogProb: -12.307754
Palabra: hmtreasury Frec: 1 LogProb: -12.307754
Palabra: hmu Frec: 3 LogProb: -11.614606
Palabra: hmv Frec: 1 LogProb: -12.307754
Palabra: hmwmlhibfz Frec: 1 LogProb: -12.307754
Palabra: hnblklkfwh Frec: 0 LogProb: -13.000900
Palabra: hngqzmjnch Frec: 1 LogProb: -12.307754
Palabra: hnpde Frec: 0 LogProb: -13.000900
Palabra: hnprvyiaaz Frec: 0 LogProb: -13.000900
Palabra: hnskrazewq Frec: 0 LogProb: -13.000900
Palabra: hnyoknmejt Frec: 1 LogProb: -12.307754
Palabra: ho Frec: 6 LogProb: -11.054991
Palabra: hoaders Frec: 0 LogProb: -13.000900
Palabra: hoading Frec: 1 LogProb: -12.307754
Palabra: hoard Frec: 60 LogProb: -8.890027
Palabra: hoarde Frec: 0 LogProb: -13.000900
Palabra: hoarded Frec: 16 LogProb: -10.167687
Palabra: hoarder Frec: 7 LogProb: -10.921459
Palabra: hoarders Frec: 58 LogProb: -8.923363
Palabra: hoardersdontcare Frec: 0 LogProb: -13.000900
Palabra: hoardersgonnahoard Frec: 0 LogProb: -13.000900
Palabra: hoardershaming Frec: 1 LogProb: -12.307754
Palabra: hoarding Frec: 176 LogProb: -7.824751
Palabra: hoardingtoiletpaper Frec: 1 LogProb: -12.307754
Palabra: hoardingvirus Frec: 1 LogProb: -12.307754
Palabra: hoardnado Frec: 1 LogProb: -12.307754
Palabra: hoards Frec: 1 LogProb: -12.307754
Palabra: hoardshaming Frec: 1 LogProb: -12.307754
Palabra: hoax Frec: 11 LogProb: -10.515994
Palabra: hoaxed Frec: 0 LogProb: -13.000900
Palabra: hoaxes Frec: 0 LogProb: -13.000900
Palabra: hoaxy Frec: 0 LogProb: -13.000900
Palabra: hobart Frec: 1 LogProb: -12.307754
Palabra: hobbies Frec: 2 LogProb: -11.902288
Palabra: hobbs Frec: 1 LogProb: -12.307754
Palabra: hobby Frec: 3 LogProb: -11.614606
Palabra: hobbycraft Frec: 1 LogProb: -12.307754
Palabra: hobbylobby Frec: 1 LogProb: -12.307754
Palabra: hoblos Frec: 0 LogProb: -13.000900
Palabra: hobockryan Frec: 0 LogProb: -13.000900
Palabra: hoboken Frec: 4 LogProb: -11.391462
Palabra: hobokenpd Frec: 0 LogProb: -13.000900
Palabra: hobokenstrong Frec: 1 LogProb: -12.307754
Palabra: hoc Frec: 0 LogProb: -13.000900
Palabra: hock Frec: 0 LogProb: -13.000900
Palabra: hocked Frec: 1 LogProb: -12.307754
Palabra: hockey Frec: 1 LogProb: -12.307754
Palabra: hockeyfamily Frec: 1 LogProb: -12.307754
Palabra: hockeynight Frec: 0 LogProb: -13.000900
Palabra: hocking Frec: 0 LogProb: -13.000900
Palabra: hocks Frec: 1 LogProb: -12.307754
Palabra: hocolatiers Frec: 0 LogProb: -13.000900
Palabra: hod Frec: 0 LogProb: -13.000900
Palabra: hodgens Frec: 1 LogProb: -12.307754
Palabra: hodl Frec: 1 LogProb: -12.307754
Palabra: hodson Frec: 0 LogProb: -13.000900
Palabra: hoe Frec: 1 LogProb: -12.307754
Palabra: hoenix Frec: 0 LogProb: -13.000900
Palabra: hoes Frec: 0 LogProb: -13.000900
Palabra: hoever Frec: 0 LogProb: -13.000900
Palabra: hoffman Frec: 0 LogProb: -13.000900
Palabra: hog Frec: 1 LogProb: -12.307754
Palabra: hoga Frec: 1 LogProb: -12.307754
Palabra: hogan Frec: 1 LogProb: -12.307754
Palabra: hogelgjoxj Frec: 1 LogProb: -12.307754
Palabra: hoglets Frec: 0 LogProb: -13.000900
Palabra: hogotheforsaken Frec: 1 LogProb: -12.307754
Palabra: hogs Frec: 1 LogProb: -12.307754
Palabra: hogue Frec: 0 LogProb: -13.000900
Palabra: hoity Frec: 1 LogProb: -12.307754
Palabra: hoitytoity Frec: 1 LogProb: -12.307754
Palabra: hokaoneone Frec: 1 LogProb: -12.307754
Palabra: hokianga Frec: 1 LogProb: -12.307754
Palabra: hokum Frec: 1 LogProb: -12.307754
Palabra: hol Frec: 1 LogProb: -12.307754
Palabra: holbornlolz Frec: 1 LogProb: -12.307754
Palabra: holbrook Frec: 0 LogProb: -13.000900
Palabra: holbycity Frec: 1 LogProb: -12.307754
Palabra: holcomb Frec: 1 LogProb: -12.307754
Palabra: hold Frec: 50 LogProb: -9.069075
Palabra: holdchinaaccountable Frec: 2 LogProb: -11.902288
Palabra: holdem Frec: 1 LogProb: -12.307754
Palabra: holder Frec: 2 LogProb: -11.902288
Palabra: holders Frec: 10 LogProb: -10.603005
Palabra: holding Frec: 26 LogProb: -9.705064
Palabra: holdingit Frec: 1 LogProb: -12.307754
Palabra: holdings Frec: 6 LogProb: -11.054991
Palabra: holds Frec: 7 LogProb: -10.921459
Palabra: hole Frec: 6 LogProb: -11.054991
Palabra: holed Frec: 3 LogProb: -11.614606
Palabra: holes Frec: 3 LogProb: -11.614606
Palabra: holesale Frec: 0 LogProb: -13.000900
Palabra: holesalers Frec: 0 LogProb: -13.000900
Palabra: holesinsky Frec: 1 LogProb: -12.307754
Palabra: holida Frec: 1 LogProb: -12.307754
Palabra: holiday Frec: 46 LogProb: -9.150753
Palabra: holidayinn Frec: 0 LogProb: -13.000900
Palabra: holidaymakers Frec: 0 LogProb: -13.000900
Palabra: holidays Frec: 23 LogProb: -9.822846
Palabra: holidaytrip Frec: 0 LogProb: -13.000900
Palabra: holistic Frec: 2 LogProb: -11.902288
Palabra: holla Frec: 0 LogProb: -13.000900
Palabra: holland Frec: 1 LogProb: -12.307754
Palabra: holliewoodandfriends Frec: 0 LogProb: -13.000900
Palabra: hollinbrave Frec: 0 LogProb: -13.000900
Palabra: holllaa Frec: 0 LogProb: -13.000900
Palabra: hollow Frec: 1 LogProb: -12.307754
Palabra: hollub Frec: 0 LogProb: -13.000900
Palabra: hollyjmitchell Frec: 0 LogProb: -13.000900
Palabra: hollyrpeete Frec: 0 LogProb: -13.000900
Palabra: hollywills Frec: 1 LogProb: -12.307754
Palabra: hollywood Frec: 12 LogProb: -10.435951
Palabra: hollywoodjustfoundout Frec: 0 LogProb: -13.000900
Palabra: holm Frec: 2 LogProb: -11.902288
Palabra: holmes Frec: 0 LogProb: -13.000900
Palabra: holocaust Frec: 1 LogProb: -12.307754
Palabra: holographic Frec: 0 LogProb: -13.000900
Palabra: hols Frec: 1 LogProb: -12.307754
Palabra: holsters Frec: 0 LogProb: -13.000900
Palabra: holy Frec: 4 LogProb: -11.391462
Palabra: holyhumor Frec: 1 LogProb: -12.307754
Palabra: holysaturday Frec: 0 LogProb: -13.000900
Palabra: holyspirit Frec: 1 LogProb: -12.307754
Palabra: holythursday Frec: 1 LogProb: -12.307754
Palabra: holyweek Frec: 0 LogProb: -13.000900
Palabra: hom Frec: 1 LogProb: -12.307754
Palabra: homa Frec: 1 LogProb: -12.307754
Palabra: homco Frec: 2 LogProb: -11.902288
Palabra: home Frec: 1187 LogProb: -5.920874
Palabra: homeaid Frec: 1 LogProb: -12.307754
Palabra: homeaidoc Frec: 1 LogProb: -12.307754
Palabra: homealone Frec: 1 LogProb: -12.307754
Palabra: homeaways Frec: 1 LogProb: -12.307754
Palabra: homebaker Frec: 0 LogProb: -13.000900
Palabra: homebargains Frec: 1 LogProb: -12.307754
Palabra: homebodies Frec: 1 LogProb: -12.307754
Palabra: homebound Frec: 4 LogProb: -11.391462
Palabra: homebuilders Frec: 1 LogProb: -12.307754
Palabra: homebuyers Frec: 3 LogProb: -11.614606
Palabra: homecare Frec: 1 LogProb: -12.307754
Palabra: homecarers Frec: 1 LogProb: -12.307754
Palabra: homechef Frec: 0 LogProb: -13.000900
Palabra: homecomingrewatch Frec: 0 LogProb: -13.000900
Palabra: homecommerce Frec: 1 LogProb: -12.307754
Palabra: homecook Frec: 1 LogProb: -12.307754
Palabra: homecooking Frec: 1 LogProb: -12.307754
Palabra: homecredit Frec: 0 LogProb: -13.000900
Palabra: homedecor Frec: 3 LogProb: -11.614606
Palabra: homedeliveries Frec: 2 LogProb: -11.902288
Palabra: homedelivery Frec: 8 LogProb: -10.803676
Palabra: homedepot Frec: 2 LogProb: -11.902288
Palabra: homedesign Frec: 1 LogProb: -12.307754
Palabra: homeequity Frec: 1 LogProb: -12.307754
Palabra: homeessentials Frec: 1 LogProb: -12.307754
Palabra: homeforsale Frec: 1 LogProb: -12.307754
Palabra: homefront Frec: 1 LogProb: -12.307754
Palabra: homegoods Frec: 1 LogProb: -12.307754
Palabra: homegrow Frec: 1 LogProb: -12.307754
Palabra: homegym Frec: 1 LogProb: -12.307754
Palabra: homeishere Frec: 0 LogProb: -13.000900
Palabra: homelandcu Frec: 0 LogProb: -13.000900
Palabra: homeless Frec: 17 LogProb: -10.110529
Palabra: homelessness Frec: 1 LogProb: -12.307754
Palabra: homemade Frec: 43 LogProb: -9.216711
Palabra: homemadebread Frec: 1 LogProb: -12.307754
Palabra: homemademask Frec: 1 LogProb: -12.307754
Palabra: homemadesanitier Frec: 1 LogProb: -12.307754
Palabra: homemadesanitizer Frec: 1 LogProb: -12.307754
Palabra: homeneeds Frec: 2 LogProb: -11.902288
Palabra: homeoffice Frec: 2 LogProb: -11.902288
Palabra: homeowner Frec: 1 LogProb: -12.307754
Palabra: homeowners Frec: 5 LogProb: -11.209141
Palabra: homeownership Frec: 1 LogProb: -12.307754
Palabra: homepage Frec: 2 LogProb: -11.902288
Palabra: homeprice Frec: 1 LogProb: -12.307754
Palabra: homeprices Frec: 2 LogProb: -11.902288
Palabra: homequarantine Frec: 2 LogProb: -11.902288
Palabra: homers Frec: 0 LogProb: -13.000900
Palabra: homes Frec: 71 LogProb: -8.724235
Palabra: homesale Frec: 1 LogProb: -12.307754
Palabra: homeschool Frec: 1 LogProb: -12.307754
Palabra: homeschoolbandandtunes Frec: 0 LogProb: -13.000900
Palabra: homeschooler Frec: 0 LogProb: -13.000900
Palabra: homeschooling Frec: 9 LogProb: -10.698316
Palabra: homesellers Frec: 0 LogProb: -13.000900
Palabra: homesforsale Frec: 1 LogProb: -12.307754
Palabra: homespun Frec: 1 LogProb: -12.307754
Palabra: homestead Frec: 1 LogProb: -12.307754
Palabra: homeswithdiane Frec: 1 LogProb: -12.307754
Palabra: hometasking Frec: 0 LogProb: -13.000900
Palabra: hometown Frec: 5 LogProb: -11.209141
Palabra: homework Frec: 3 LogProb: -11.614606
Palabra: homeworker Frec: 0 LogProb: -13.000900
Palabra: homeworking Frec: 2 LogProb: -11.902288
Palabra: homeworld Frec: 7 LogProb: -10.921459
Palabra: homie Frec: 0 LogProb: -13.000900
Palabra: homies Frec: 1 LogProb: -12.307754
Palabra: homo Frec: 0 LogProb: -13.000900
Palabra: homoeopathykerala Frec: 1 LogProb: -12.307754
Palabra: hon Frec: 4 LogProb: -11.391462
Palabra: honahmedhussen Frec: 1 LogProb: -12.307754
Palabra: honchos Frec: 1 LogProb: -12.307754
Palabra: honda Frec: 1 LogProb: -12.307754
Palabra: honduran Frec: 1 LogProb: -12.307754
Palabra: honest Frec: 20 LogProb: -9.956378
Palabra: honestly Frec: 22 LogProb: -9.865406
Palabra: honesttoddler Frec: 0 LogProb: -13.000900
Palabra: honesty Frec: 3 LogProb: -11.614606
Palabra: honey Frec: 5 LogProb: -11.209141
Palabra: honeymoon Frec: 2 LogProb: -11.902288
Palabra: honeymoons Frec: 0 LogProb: -13.000900
Palabra: honeynut Frec: 0 LogProb: -13.000900
Palabra: honeywell Frec: 1 LogProb: -12.307754
Palabra: hong Frec: 7 LogProb: -10.921459
Palabra: honge Frec: 1 LogProb: -12.307754
Palabra: hongkong Frec: 3 LogProb: -11.614606
Palabra: hongkongers Frec: 0 LogProb: -13.000900
Palabra: honing Frec: 0 LogProb: -13.000900
Palabra: honkabogo Frec: 1 LogProb: -12.307754
Palabra: honkhonk Frec: 0 LogProb: -13.000900
Palabra: honolulu Frec: 0 LogProb: -13.000900
Palabra: honolulumag Frec: 1 LogProb: -12.307754
Palabra: honor Frec: 15 LogProb: -10.228312
Palabra: honorable Frec: 8 LogProb: -10.803676
Palabra: honored Frec: 4 LogProb: -11.391462
Palabra: honoring Frec: 0 LogProb: -13.000900
Palabra: honour Frec: 9 LogProb: -10.698316
Palabra: honoured Frec: 0 LogProb: -13.000900
Palabra: honouring Frec: 2 LogProb: -11.902288
Palabra: honours Frec: 2 LogProb: -11.902288
Palabra: hoo Frec: 1 LogProb: -12.307754
Palabra: hood Frec: 3 LogProb: -11.614606
Palabra: hooded Frec: 1 LogProb: -12.307754
Palabra: hoodi Frec: 1 LogProb: -12.307754
Palabra: hoodie Frec: 2 LogProb: -11.902288
Palabra: hoodies Frec: 0 LogProb: -13.000900
Palabra: hoody Frec: 1 LogProb: -12.307754
Palabra: hooghly Frec: 0 LogProb: -13.000900
Palabra: hook Frec: 4 LogProb: -11.391462
Palabra: hooked Frec: 1 LogProb: -12.307754
Palabra: hooks Frec: 0 LogProb: -13.000900
Palabra: hookup Frec: 1 LogProb: -12.307754
Palabra: hooleandnewton Frec: 1 LogProb: -12.307754
Palabra: hoolechester Frec: 1 LogProb: -12.307754
Palabra: hooman Frec: 1 LogProb: -12.307754
Palabra: hooptie Frec: 0 LogProb: -13.000900
Palabra: hooray Frec: 1 LogProb: -12.307754
Palabra: hoose Frec: 0 LogProb: -13.000900
Palabra: hoosier Frec: 0 LogProb: -13.000900
Palabra: hoosiers Frec: 5 LogProb: -11.209141
Palabra: hoots Frec: 0 LogProb: -13.000900
Palabra: hoovering Frec: 0 LogProb: -13.000900
Palabra: hop Frec: 0 LogProb: -13.000900
Palabra: hope Frec: 296 LogProb: -7.307168
Palabra: hopealwaysrene Frec: 1 LogProb: -12.307754
Palabra: hoped Frec: 2 LogProb: -11.902288
Palabra: hopeful Frec: 3 LogProb: -11.614606
Palabra: hopefully Frec: 42 LogProb: -9.239700
Palabra: hopekirwan Frec: 1 LogProb: -12.307754
Palabra: hopelab Frec: 1 LogProb: -12.307754
Palabra: hopemed Frec: 0 LogProb: -13.000900
Palabra: hopenothate Frec: 0 LogProb: -13.000900
Palabra: hopes Frec: 30 LogProb: -9.566914
Palabra: hopetoseeyousoon Frec: 1 LogProb: -12.307754
Palabra: hophideout Frec: 0 LogProb: -13.000900
Palabra: hoping Frec: 37 LogProb: -9.363315
Palabra: hopkeeper Frec: 0 LogProb: -13.000900
Palabra: hopkins Frec: 1 LogProb: -12.307754
Palabra: hopped Frec: 1 LogProb: -12.307754
Palabra: hoppeortho Frec: 0 LogProb: -13.000900
Palabra: hopper Frec: 0 LogProb: -13.000900
Palabra: hoppers Frec: 0 LogProb: -13.000900
Palabra: hopping Frec: 0 LogProb: -13.000900
Palabra: hoprite Frec: 0 LogProb: -13.000900
Palabra: hops Frec: 1 LogProb: -12.307754
Palabra: hoqzsbzmid Frec: 0 LogProb: -13.000900
Palabra: hor Frec: 0 LogProb: -13.000900
Palabra: horde Frec: 2 LogProb: -11.902288
Palabra: horder Frec: 0 LogProb: -13.000900
Palabra: horders Frec: 1 LogProb: -12.307754
Palabra: hordes Frec: 2 LogProb: -11.902288
Palabra: hording Frec: 3 LogProb: -11.614606
Palabra: horhn Frec: 0 LogProb: -13.000900
Palabra: horizon Frec: 4 LogProb: -11.391462
Palabra: horizontal Frec: 1 LogProb: -12.307754
Palabra: hormazdsorabjee Frec: 0 LogProb: -13.000900
Palabra: hormel Frec: 1 LogProb: -12.307754
Palabra: hormonal Frec: 0 LogProb: -13.000900
Palabra: horn Frec: 0 LogProb: -13.000900
Palabra: horningsea Frec: 0 LogProb: -13.000900
Palabra: horns Frec: 0 LogProb: -13.000900
Palabra: horny Frec: 1 LogProb: -12.307754
Palabra: horoughly Frec: 0 LogProb: -13.000900
Palabra: horray Frec: 0 LogProb: -13.000900
Palabra: horrendous Frec: 2 LogProb: -11.902288
Palabra: horrendously Frec: 0 LogProb: -13.000900
Palabra: horrible Frec: 5 LogProb: -11.209141
Palabra: horriblenewnormal Frec: 0 LogProb: -13.000900
Palabra: horribly Frec: 0 LogProb: -13.000900
Palabra: horrid Frec: 2 LogProb: -11.902288
Palabra: horrific Frec: 2 LogProb: -11.902288
Palabra: horrified Frec: 0 LogProb: -13.000900
Palabra: horrifying Frec: 1 LogProb: -12.307754
Palabra: horriple Frec: 1 LogProb: -12.307754
Palabra: horror Frec: 2 LogProb: -11.902288
Palabra: horrors Frec: 0 LogProb: -13.000900
Palabra: horse Frec: 1 LogProb: -12.307754
Palabra: horses Frec: 0 LogProb: -13.000900
Palabra: hort Frec: 0 LogProb: -13.000900
Palabra: hortages Frec: 0 LogProb: -13.000900
Palabra: hortons Frec: 0 LogProb: -13.000900
Palabra: hose Frec: 3 LogProb: -11.614606
Palabra: hoseasons Frec: 1 LogProb: -12.307754
Palabra: hoses Frec: 2 LogProb: -11.902288
Palabra: hosp Frec: 0 LogProb: -13.000900
Palabra: hospaction Frec: 1 LogProb: -12.307754
Palabra: hospices Frec: 1 LogProb: -12.307754
Palabra: hospital Frec: 141 LogProb: -8.045074
Palabra: hospitalisation Frec: 1 LogProb: -12.307754
Palabra: hospitalised Frec: 0 LogProb: -13.000900
Palabra: hospitality Frec: 28 LogProb: -9.633605
Palabra: hospitalityindustry Frec: 2 LogProb: -11.902288
Palabra: hospitalitystrong Frec: 3 LogProb: -11.614606
Palabra: hospitalizations Frec: 1 LogProb: -12.307754
Palabra: hospitalized Frec: 1 LogProb: -12.307754
Palabra: hospitals Frec: 87 LogProb: -8.523563
Palabra: hospitalstaff Frec: 1 LogProb: -12.307754
Palabra: hospo Frec: 0 LogProb: -13.000900
Palabra: hosptals Frec: 1 LogProb: -12.307754
Palabra: hossain Frec: 0 LogProb: -13.000900
Palabra: hosseini Frec: 0 LogProb: -13.000900
Palabra: host Frec: 7 LogProb: -10.921459
Palabra: hosta Frec: 1 LogProb: -12.307754
Palabra: hostage Frec: 1 LogProb: -12.307754
Palabra: hostages Frec: 0 LogProb: -13.000900
Palabra: hosted Frec: 9 LogProb: -10.698316
Palabra: hostels Frec: 1 LogProb: -12.307754
Palabra: hostess Frec: 1 LogProb: -12.307754
Palabra: hostessgift Frec: 1 LogProb: -12.307754
Palabra: hostile Frec: 0 LogProb: -13.000900
Palabra: hostileenvironment Frec: 0 LogProb: -13.000900
Palabra: hosting Frec: 18 LogProb: -10.056461
Palabra: hostpital Frec: 1 LogProb: -12.307754
Palabra: hosts Frec: 1 LogProb: -12.307754
Palabra: hot Frec: 48 LogProb: -9.109080
Palabra: hota Frec: 1 LogProb: -12.307754
Palabra: hotbed Frec: 2 LogProb: -11.902288
Palabra: hotcakes Frec: 2 LogProb: -11.902288
Palabra: hotdogs Frec: 1 LogProb: -12.307754
Palabra: hotel Frec: 13 LogProb: -10.361843
Palabra: hotelaura Frec: 1 LogProb: -12.307754
Palabra: hotelier Frec: 1 LogProb: -12.307754
Palabra: hotella Frec: 1 LogProb: -12.307754
Palabra: hotels Frec: 26 LogProb: -9.705064
Palabra: hoti Frec: 0 LogProb: -13.000900
Palabra: hotjar Frec: 1 LogProb: -12.307754
Palabra: hotline Frec: 17 LogProb: -10.110529
Palabra: hotlines Frec: 3 LogProb: -11.614606
Palabra: hotlink Frec: 0 LogProb: -13.000900
